time,seconds_elapsed,z,y,x
1619920402135336200,29.547336181640624,-0.026085458371043205,-0.021719737442210316,0.009494242923706769
1619920402145263000,29.55726318359375,-0.016346154645085334,-0.018636530604586005,-0.007670607693120837
1619920402155191300,29.56719140625,-0.0263818109691143,-0.006823270148783922,0.007998816734179855
1619920402165119200,29.577119140625,-0.02817044795155525,-0.01852868631593883,0.011235095241665839
1619920402175047200,29.587047119140625,-0.04627250635325909,-0.0172167999997735,0.01212466449253261
1619920402184974000,29.59697412109375,-0.035660511445999146,-0.008074512318894266,0.004294409258291125
1619920402194902300,29.60690234375,-0.029832828205823895,0.00186601306758821,0.008815466879308223
1619920402204830200,29.616830322265624,-0.025208675536513327,0.013931567784026265,0.004809957564994693
1619920402214757000,29.626757080078125,-0.016254969230294226,0.021821590381488204,0.004657835743203759
1619920402224685300,29.636685302734374,-0.009573884031176566,0.008178995606675744,-0.0029488398682326077
1619920402234613200,29.64661328125,-0.013920388802886008,0.00029832535944879056,0.002273059498518705
1619920402244541200,29.656541259765625,-0.02874386392533779,-0.011060761588066816,0.00967091466486454
1619920402254468000,29.666468017578126,-0.030409751310944557,-0.013138590775430201,0.007934738522022962
1619920402264396300,29.676396240234375,-0.019939795222878455,0.003257905817404389,0.004639131042733788
1619920402274324200,29.68632421875,-0.020223872861266135,-0.0037569413807243108,-0.0015399959836155175
1619920402284252200,29.696252197265625,-0.015123919373750686,-0.000733794167265296,-0.010230155982822179
1619920402294179300,29.706179443359375,-0.018103227445483205,-0.002581321730092168,-0.0030104338623583313
1619920402304107300,29.716107177734376,-0.02303308506309986,0.009972601025179028,0.000488514169305563
1619920402314035200,29.72603515625,-0.04409691587984561,0.006378083664551377,-0.0016951865453273057
1619920402323963100,29.735963134765626,-0.07127835279405116,-0.00933620281778276,-0.009317059725895523
1619920402333890300,29.745890380859375,-0.08157236779332161,-0.027447540504485366,-0.01030029860958457
1619920402343818200,29.755818359375,-0.05688683934807777,-0.026246274955943224,-0.019235592476278544
1619920402353746200,29.76574609375,-0.039835751304030415,-0.02655037246905267,-0.007814838469401002
1619920402363673000,29.775673095703127,-0.00917816271185875,-0.01922390203848481,-0.002620265500992536
1619920402373601300,29.785601318359376,-0.0019400281518697738,-0.0008662614405155182,0.00012084990069270134
1619920402383529200,29.795529296875,-0.000775076025724411,0.010847776424512267,0.01011032899543643
1619920402393457200,29.80545703125,0.004844517421722412,0.005899067975953221,0.005926029048115015
1619920402403384300,29.81538427734375,-0.002183189257979393,-0.00040251638628542423,0.0024350451271981
1619920402413312300,29.825312255859377,-0.006008885025978088,-0.022762670623883603,-0.005280278490483761
1619920402423240200,29.835240234375,0.011807342171669006,-0.02552219846509397,-0.007930354607850312
1619920402433168100,29.845168212890623,0.02531564304232597,-0.014246698147803544,-0.008484773620218038
1619920402443095300,29.85509521484375,0.028573183533549307,-0.0067756316147744656,-0.007035816920921206
1619920402453023200,29.865023193359374,0.01318272217810154,-0.0013774258330464361,-0.0018202742297202348
1619920402462951200,29.874951171875,-0.02401858896911144,0.00029401451051235195,0.0020248568911105393
1619920402472878300,29.88487841796875,-0.050014615491032595,-0.002992752075195312,-0.0017864450253546238
1619920402482806300,29.89480615234375,-0.07215922728180885,-0.0032706191685050725,-0.010672054531425237
1619920402492734200,29.904734130859374,-0.06161211430430412,0.001256941258534789,-0.0075436933778226375
1619920402502662100,29.914662109375,-0.045431963875889776,0.002010024648159742,-0.0012002426352351904
1619920402512589300,29.92458935546875,-0.02878828758895397,0.00588211684115231,-0.015376213634386657
1619920402522517200,29.934517333984374,-0.018495441633462905,0.0030468203499913215,-0.002067234728112817
1619920402532445200,29.944445068359375,-0.005133271235227585,0.0033932957001030443,0.015672493167221545
1619920402542373000,29.954373046875,-0.029144845941662785,0.00778626996204257,0.007264438045024872
1619920402552300300,29.96430029296875,-0.04792378069162369,-0.004656739764660596,0.01338167881630361
1619920402562228200,29.974228271484375,-0.05388824205398559,-0.008484554424509405,0.009209653828665613
1619920402572156200,29.98415625,-0.04523205738961696,-0.014793737571313977,0.01872778908461332
1619920402582083300,29.994083251953125,-0.03301028919816017,-0.01918992670364678,0.010785159517079592
1619920402592011300,30.00401123046875,-0.022436872735619545,-0.017272329579293727,0.008224442183598876
1619920402601939200,30.013939208984375,-0.016437340059876442,-0.022019597171619533,-0.006290113120153546
1619920402611867100,30.0238671875,-0.005587444743514061,-0.01812595073394477,-0.009299524069204926
1619920402621794300,30.033794189453126,-0.018822189369797706,-0.01796608399711549,-0.0008915420122444629
1619920402631722200,30.04372216796875,-0.03553308567404747,-0.022525720062851903,0.0005270926140248775
1619920402641650200,30.053650146484376,-0.030738252612948415,-0.021357480001077053,0.00391848861798644
1619920402651578000,30.063578125,-0.030317981374263763,-0.022111951630190013,0.00681866703890264
1619920402661505300,30.07350537109375,-0.006593991437554359,-0.023280630083382128,-0.009478095506504178
1619920402671433200,30.08343310546875,0.013566168537735939,-0.02392776888050139,-0.006993366018682718
1619920402681361200,30.093361083984377,0.000682137045264244,-0.013358297940716147,-0.0006283610314130782
1619920402691289000,30.1032890625,0.0026391163319349287,-0.0025472002647817134,0.004745733222365379
1619920402701216300,30.11321630859375,-0.010662263789772987,-0.0030429478924721477,0.002940729627013206
1619920402711144200,30.123144287109376,-0.029377485653758046,0.007557064316049218,-0.002918956186622381
1619920402721072000,30.133072021484374,-0.025664602610468865,0.008308759466186165,-0.0003320814985781908
1619920402730999300,30.142999267578126,-0.030979660153388974,-0.004628317387774587,-0.0027989100035279986
1619920402740927200,30.15292724609375,-0.021497546058893202,0.002578252990171313,-0.016781842648610473
1619920402750854100,30.162854248046877,-0.023078677770495413,0.0004808423195034265,-0.018744740219414233
1619920402760782300,30.1727822265625,-0.026864041528105734,-0.0036661943573504685,-0.009865852715075016
1619920402770709200,30.182709228515623,-0.03401742041409016,0.003302548676729202,-0.014025748873502015
1619920402780637200,30.19263720703125,-0.024423078116774556,0.004520984555780887,-0.0038128362864255903
1619920402790565400,30.2025654296875,-0.03278057209551334,0.012862623378261924,-0.0022767127603292464
1619920402800493300,30.212493408203127,-0.034122049832344056,0.012982011974230408,0.002581979317218065
1619920402810420200,30.222420166015624,-0.026208207967877387,0.002391644376888871,-0.0066994976386427875
1619920402820348200,30.23234814453125,-0.015916531056165695,-0.002885930699855089,-0.0012958850294351577
1619920402830276400,30.2422763671875,-0.026446108376979825,-0.013735314559563994,-0.0020289485443383453
1619920402840203300,30.252203369140624,-0.028410686448216437,-0.0011774462815374136,-0.0047467561356723306
1619920402850131200,30.262131103515625,-0.018505378505587578,-0.0029328385815024375,-0.0022196488108485934
1619920402860059100,30.27205908203125,-0.031465982365608214,-0.0008013795107603073,-0.004426657335832715
1619920402869987300,30.2819873046875,-0.021996727752685546,0.0025747458588331936,-0.012157324653118848
1619920402879914200,30.291914306640624,-0.02600362530648708,0.0013995645996183156,0.0017683979120105503
1619920402889842200,30.30184228515625,-0.02106324629485607,-0.012255232069641351,0.010718085630238055
1619920402899770400,30.311770263671875,-0.020330255845189094,-0.01980528212301433,-0.0023911329202353955
1619920402909698300,30.3216982421875,-0.019162381109595297,-0.02467617609500885,0.002065042771026492
1619920402919625200,30.331625244140625,-0.014368132570385932,-0.02407178046107292,0.009350815865024923
1619920402929553200,30.34155322265625,-0.020189386069774627,-0.02421981062963605,0.007998816734179855
1619920402939481300,30.3514814453125,-0.022717443242669104,-0.016949088974297047,0.012397709280252456
1619920402949409300,30.3614091796875,-0.01658113244473934,-0.016581716966629027,0.017126783628761768
1619920402959336200,30.371336181640626,-0.0255453601449728,-0.019260873048007488,0.008880348809063434
1619920402969264400,30.381264404296875,-0.02373801846206188,-0.02142535760551691,-0.003310001330822706
1619920402979192300,30.3911923828125,-0.03663549395799637,-0.01661116225682199,0.00014788403809070586
1619920402989119200,30.401119140625,-0.03725450263917446,-0.009421177687495947,0.005156213719397783
1619920402999047200,30.411047119140626,-0.03636778293251991,0.005542582688480615,-0.0005656710587441921
1619920403008975400,30.420975341796876,-0.04204407500326633,0.006181903505325317,0.001976633835211396
1619920403018903300,30.4309033203125,-0.02365384730994701,0.009304127179086208,-0.00007408814951777457
1619920403028830200,30.440830322265626,-0.010523732101917265,0.007521846872195601,-0.011781404012814163
1619920403038758400,30.45075830078125,-0.0017278467059135437,0.0023773966558277605,0.004914952309429645
1619920403048686300,30.460686279296876,0.0009036708414554595,-0.008149038859829306,0.005756225439161062
1619920403058614300,30.4706142578125,-0.025734745237231252,-0.007550780705735087,0.0011178981140255928
1619920403068541200,30.480541259765626,-0.03526537464857101,0.006642287558689713,-0.007030337028205394
1619920403078469400,30.490469482421876,-0.04913900170028209,0.00046038405336439606,-0.0029291122544556855
1619920403088397300,30.500397216796873,-0.032522213420271874,-0.0016858341950923203,-0.0017160101376473902
1619920403098324200,30.51032421875,-0.020742343777418137,-0.014358926350623368,-0.003948883756250143
1619920403108252200,30.520252197265624,-0.012586509850621222,-0.01946362907849252,0.0027906536318361755
1619920403118180400,30.530180419921876,-0.019931611916422842,-0.004596387879550457,-0.0029804040502756832
1619920403128108300,30.5401083984375,-0.03620937750041485,0.013182941373810172,0.0006488923627883195
1619920403138035200,30.55003515625,-0.052016018441319464,0.013793474487587809,-0.00028181261606514453
1619920403147963400,30.55996337890625,-0.07920446961820125,-0.02235211706161499,-0.0007772679828107357
1619920403157891300,30.569891357421874,-0.07094809792637824,-0.03468457908593118,-0.004318447721004486
1619920403167819300,30.5798193359375,-0.05031739782989025,-0.036078663792833685,-0.0018058803781867026
1619920403177746200,30.58974609375,-0.026582886499166486,-0.034279286220669745,0.007758578237518667
1619920403187674400,30.59967431640625,-0.013289105162024497,-0.013764905980229378,0.004842325464636087
1619920403197602300,30.609602294921874,0.0056254386663436885,0.014239830015599727,-0.003401259810850024
1619920403207529200,30.619529296875,0.020232056167721748,0.012930281786993144,-0.0026310060907155275
1619920403217457400,30.62945751953125,0.014126725029945372,0.005390095540508628,-0.007551365227624773
1619920403227385300,30.63938525390625,0.008986439532041549,-0.02081204801276326,-0.006454436836391687
1619920403237313300,30.649313232421875,0.003053542351722717,-0.02910407553985715,-0.0041759705103933805
1619920403247240200,30.659240234375,0.008810498443245888,-0.020065832755342124,-0.012592939591407774
1619920403257168400,30.66916845703125,0.0044137247890233995,-0.012805705559253693,-0.003956263345107436
1619920403267096300,30.679096435546874,-0.0035077158600091934,-0.0060616381265223025,-0.0035059622943401335
1619920403277024300,30.689024169921876,-0.025182956573367117,0.01669540647417307,-0.012606310529634356
1619920403286951400,30.698951416015625,-0.045803135275840755,0.018557693214714528,-0.00328194428011775
1619920403296879400,30.70887939453125,-0.056607437884807585,0.02873334253132343,-0.01252944590114057
1619920403306807300,30.718807373046875,-0.05054477684497833,0.024661051591113207,-0.014370470657944678
1619920403316735200,30.7287353515625,-0.03671732702255249,0.009674860187619923,-0.024728344673663378
1619920403326662400,30.738662353515625,-0.013164017477631568,0.00006678162589669227,-0.017849179619178174
1619920403336590300,30.74859033203125,-0.004373977300524711,-0.018624913232028483,-0.014786796373873949
1619920403346518300,30.758518310546876,-0.013920388802886008,-0.0044556642346084115,-0.003211728588119149
1619920403356445400,30.768445556640625,-0.013685995525121689,0.010029007387533784,0.01730813154503703
1619920403366373400,30.778373291015626,-0.043650925678014756,0.012759674460440873,0.013509177653491496
1619920403376301300,30.78830126953125,-0.045668695241212844,0.012600611441209912,0.015494506251811981
1619920403386229200,30.798229248046876,-0.0521060348123312,0.00691635525971651,0.013224880819395183
1619920403396156400,30.808156494140626,-0.04244447249770164,-0.01674099918156862,0.015919380600377918
1619920403406084400,30.81808447265625,-0.03893558759391308,-0.026888299186527728,0.0136745973482728
1619920403416012300,30.82801220703125,-0.028227731096744535,-0.02986512304022908,0.012568389672040938
1619920403425940200,30.837940185546874,-0.016994973942637444,-0.02382671965882182,-0.002105374781414866
1619920403435867400,30.847867431640626,-0.013775427374243735,-0.02375394668355584,0.0028659108251333234
1619920403445795300,30.85779541015625,-0.026548399707674978,-0.01075315694361925,0.004552987129241228
1619920403455723300,30.86772314453125,-0.02826806310713291,-0.01959573102556169,0.00048303427658975124
1619920403465650400,30.877650390625,-0.030173604467511175,-0.019830854955688117,0.019799656099826098
1619920403475578400,30.887578369140623,-0.0364729968726635,-0.019232962127774953,0.022802856503799557
1619920403485506300,30.89750634765625,-0.020802549532055854,-0.023275150190666317,0.01564794324785471
1619920403495434200,30.907434326171874,0.0014466916769742964,-0.018661591980606317,0.005913023436069489
1619920403505361400,30.917361328125,0.004839841246604919,-0.022084917492792008,0.014131401205062866
1619920403515289300,30.927289306640624,-0.011189502534270286,0.0002851736169308424,0.002464052025973797
1619920403525217300,30.93721728515625,-0.0168704707801342,0.0009551087677478789,-0.0058851125158369535
1619920403535145200,30.947145263671874,-0.01717676025032997,0.0059157268498092885,-0.01898607469461858
1619920403545072400,30.957072265625,-0.0307955357581377,0.013524813614040612,-0.023023294321447608
1619920403555000300,30.967000244140625,-0.02288052484989166,0.006064926062151789,-0.01883672935180366
1619920403564928300,30.97692822265625,-0.03519055584669113,0.008890431811660528,-0.012376958753168582
1619920403574855400,30.98685546875,-0.025049685582518577,0.007981061881780624,-0.014821648491546512
1619920403584783400,30.996783447265624,-0.027575989189743993,0.008365896480903029,-0.016070187247917055
1619920403594711300,31.006711181640625,-0.0286082548469305,0.00959288099259138,-0.006590849632397294
1619920403604639200,31.01663916015625,-0.026805004817247388,0.011393792934715747,-0.005354878096655011
1619920403614566400,31.02656640625,-0.036387656676769256,0.010529723451286555,-0.005022358206659555
1619920403624494300,31.036494384765625,-0.025185294660925863,0.00218384684510529,-0.002839680405333638
1619920403634422300,31.04642236328125,-0.023711714977025983,0.0020880583204329014,-0.0022982670050114393
1619920403644350200,31.05635009765625,-0.008610591956973076,-0.0038676352135837075,-0.00586611555442214
1619920403654277400,31.06627734375,-0.02118307328224182,-0.006189063898473977,-0.008821019837260245
1619920403664205300,31.076205322265626,-0.017414076137542724,-0.0022998744402080774,-0.01105666993483901
1619920403674133200,31.08613330078125,-0.020502689802646634,-0.01037226786725223,-0.0059882806293666355
1619920403684061200,31.096061279296876,-0.038999300479888914,-0.004662950309738517,-0.005829656001552939
1619920403693988400,31.10598828125,-0.021594576692581177,-0.0036152678877115246,0.004396189132332802
1619920403703916300,31.115916259765626,-0.02996726824045181,-0.011226546609029173,0.0014360972177237272
1619920403713844200,31.12584423828125,-0.018016718205809593,-0.014109262438490986,0.0000751110628247261
1619920403723771400,31.135771484375,-0.024348259314894673,-0.0202216078389436,0.005533376468718052
1619920403733699300,31.14569921875,-0.009577391162514687,-0.019334157479926943,0.004700871167331934
1619920403743627800,31.155627685546875,-0.013321253865957259,-0.019652283518388866,-0.0033159926801919937
1619920403753555700,31.1655556640625,-0.018110241708159447,-0.020097908394038674,0.0048699441239237785
1619920403763483000,31.17548291015625,-0.028272154760360716,-0.013640695078670977,0.010046762239933013
1619920403773410800,31.185410888671875,-0.03636135319173336,-0.0183698424924165,-0.002331073296070099
1619920403783338800,31.1953388671875,-0.04234568829834461,-0.01093501631654799,0.004448723037168384
1619920403793266000,31.205265869140625,-0.032470775493979455,0.00046323359757661814,0.003229410375282168
1619920403803193900,31.21519384765625,-0.026785131072998045,0.0068665978338569396,0.0026372166357934474
1619920403813121800,31.225121826171875,-0.01829553514719009,0.0062904784463346,-0.0029666677858680487
1619920403823049700,31.2350498046875,-0.011470657563209533,-0.004331818659231067,-0.00040580432191491124
1619920403832977000,31.244976806640626,-0.009394435811042785,-0.006928484088927507,-0.004257438248768448
1619920403842904800,31.25490478515625,-0.018956044882535935,-0.00878865193761885,-0.0005365180294960737
1619920403852832800,31.264832763671876,-0.028949615630507467,-0.006427841090410947,-0.0013315408647060394
1619920403862760700,31.2747607421875,-0.03580255026519298,0.0052278907161206,0.004298866237699985
1619920403872687900,31.28468798828125,-0.019766776743531226,0.006970277404040098,-0.0010025281060487032
1619920403882615800,31.29461572265625,-0.013334113347530364,-0.0007041296813637017,0.0024688012663275
1619920403892543700,31.304543701171873,-0.021722586986422536,0.0002989829465746879,0.004394654762372374
1619920403902471700,31.3144716796875,-0.033983518144488335,0.009090265232697129,0.008506985452026128
1619920403912398800,31.32439892578125,-0.05222001658082008,0.008309490118548273,0.0007022299852222204
1619920403922326800,31.334326904296876,-0.07374269708096981,-0.0022101503301411867,-0.001246639060229063
1619920403932254700,31.344254638671874,-0.0702618692278862,-0.01603241252079606,0.0007606821741908788
1619920403942182000,31.354181884765627,-0.052446811074018475,-0.029906258768215774,-0.006565569060668349
1619920403952109800,31.36410986328125,-0.027897476229071617,-0.028732684944197534,-0.00012603753246366977
1619920403962037800,31.374037841796873,-0.009928104296326637,-0.016255919078364968,0.004005947705730796
1619920403971965700,31.383965576171875,-0.007314706927537918,-0.007721534162759781,0.004782338905707001
1619920403981892900,31.393892822265624,-0.006467734709382057,-0.0012027268532663583,0.00001914309188723564
1619920403991820800,31.40382080078125,-0.0036947628647089003,0.0019520108506083486,-0.010080956770479679
1619920404001748700,31.413748779296874,0.002450315761566162,-0.0016853227384388445,-0.0018801877234131098
1619920404011676700,31.4236767578125,0.004929857617616653,-0.010103533928468822,-0.0007397124513983726
1619920404021603800,31.433603759765624,0.01888940938711166,-0.013646028840914369,-0.006066825758293271
1619920404031531800,31.44353173828125,0.023892916762828825,-0.015622516545653341,-0.009288783479481935
1619920404041459700,31.453459716796875,0.018493688067793845,-0.002011412887647748,-0.018036738080531356
1619920404051387000,31.463386962890624,0.002822656205296516,0.0068375909350812435,-0.010044862543791533
1619920404061314800,31.473314697265625,-0.028719314005970952,0.014683847456052898,-0.012163169872015715
1619920404071242800,31.48324267578125,-0.041897360008955,0.013020663484185933,-0.0038155397001653907
1619920404081170700,31.493170654296875,-0.055688569474220274,0.01392579563036561,-0.0047792701657861465
1619920404091097900,31.503097900390625,-0.06951251216530799,0.007741042580828071,-0.022472747766599056
1619920404101025800,31.51302587890625,-0.05747779097855091,0.008570917533710599,-0.01958601334914565
1619920404110953700,31.52295361328125,-0.032255086916685105,-0.0009720599025487899,-0.021858049934357405
1619920404120882000,31.5328818359375,-0.02103051306903362,-0.008597074888274074,-0.017595350988581775
1619920404130808800,31.542808837890625,-0.014252981758117674,-0.004476195565983653,-0.001091375433281064
1619920404140736800,31.55273681640625,-0.02073357594907284,0.0049024581540375945,0.007818783992156386
1619920404150664700,31.562664794921876,-0.048480830052495,0.004300546738132834,0.009141776224225759
1619920404160592000,31.572591796875,-0.059516018807888024,-0.001988251207768917,0.011710822994634508
1619920404170519800,31.582519775390626,-0.044292730712890624,-0.013051716209575534,0.00476180757433176
1619920404180447700,31.59244775390625,-0.03488952707350254,-0.015767989430949092,0.007856924045458435
1619920404190375700,31.602375732421876,-0.01938274586200714,-0.024733532305434344,0.012742723325639962
1619920404200302800,31.612302734375,-0.01503916369974613,-0.029235592965036628,0.007660597755759954
1619920404210230800,31.622230712890627,-0.026821371430158614,-0.02884257505945861,0.016667641684412954
1619920404220158700,31.63215869140625,-0.03002747399508953,-0.024337664855644106,0.01366137254051864
1619920404230087000,31.6420869140625,-0.03596563187241554,-0.015519129236415028,0.013075097085162997
1619920404240013800,31.652013916015626,-0.03503624206781387,-0.017615078602358697,0.009249547447636723
1619920404249941800,31.661941650390624,-0.03325345030426979,-0.013986001385003327,0.00892959477826953
1619920404259869700,31.67186962890625,-0.01788344721496105,-0.021370924004539847,0.003801365044340491
1619920404269796600,31.681796630859374,0.002265606844425201,-0.01144822653569281,0.0064151277393102646
1619920404279724800,31.691724853515623,0.0011930091768503188,-0.017080606399476526,0.005292845711112022
1619920404289652700,31.70165283203125,0.00599134936928749,-0.003706964759156108,0.007629398899897933
1619920404299581000,31.711580810546874,-0.005944587618112564,-0.004173120966181159,0.0019383476514369248
1619920404309507600,31.721507568359375,-0.01354863288104534,0.008178776410967111,-0.0014974720161408184
1619920404319435800,31.731435791015624,-0.01970657098889351,0.00855871563926339,0.0022612959954887626
1619920404329363700,31.74136376953125,-0.0278197348177433,0.014887041877955197,-0.005327843959257006
1619920404339292000,31.7512919921875,-0.021423896300792694,0.014971870617195963,-0.01842493368051946
1619920404349218600,31.761218505859375,-0.023702947148680684,0.014505933605879545,-0.02141132908016443
1619920404359146800,31.771146728515625,-0.029425416448712348,0.011717910322546958,-0.02178768811188638
1619920404369075000,31.781074951171874,-0.031081951484084127,0.01289776775687933,-0.01717478748895228
1619920404379003000,31.7910029296875,-0.02628478033542633,0.00818842102214694,-0.013652239385992289
1619920404388929500,31.800929443359376,-0.03296586553454399,0.012649930475652217,-0.01219473405405879
1619920404398857700,31.810857666015625,-0.026807342904806134,0.00733092740997672,-0.008720335941761732
1619920404408786000,31.820785888671875,-0.026509236741065978,0.006806757405400276,0.0019740765519440174
1619920404418712600,31.830712646484375,-0.027144612035155294,-0.0001537292569875717,-0.0033015988286584615
1619920404428640800,31.840640869140625,-0.018193828338384628,-0.003615340952947736,-0.0028978403333574532
1619920404438568700,31.850568603515626,-0.01955751790702343,-0.013944208069890737,-0.0035146570574492216
1619920404448497000,31.860496826171875,-0.014925181931257248,-0.015195742500945925,-0.004060308241471648
1619920404458423600,31.870423583984376,-0.025223873105645177,-0.012289426600188016,-0.002013750975206494
1619920404468351700,31.880351806640626,-0.02893383353948593,-0.008114040611684322,0.0018603139791637659
1619920404478280000,31.890280029296875,-0.029192776736617087,-0.01226582652889192,0.0013437427591532468
1619920404488206600,31.90020654296875,-0.024995325046777723,-0.008294804006069897,0.00832344557866454
1619920404498134500,31.910134521484373,-0.023342297142744065,-0.008171250691637396,-0.0020615356396883723
1619920404508062700,31.920062744140626,-0.02831073320508003,-0.012903905236721039,0.0004771890576928854
1619920404517991000,31.929990966796876,-0.011883914539217949,-0.024691446729376912,-0.006830357476696372
1619920404527917600,31.93991748046875,-0.003836217162013054,-0.024880831821635363,-0.0028774551324546337
1619920404537845500,31.949845458984374,-0.01837269203662872,-0.019668065609410403,-0.008216331942379473
1619920404547774000,31.95977392578125,-0.012215338450670242,-0.014012085674330592,0.002584244339540601
1619920404557702000,31.969701904296876,-0.02356149285137653,-0.011809972520172596,0.003034180064126849
1619920404567628500,31.979628662109373,-0.029694881039857863,-0.005979585866257548,0.00795329709202051
1619920404577556700,31.989556640625,-0.030753450182080266,0.0007823094841092824,0.005228621368482709
1619920404587485000,31.99948486328125,-0.026737784799933433,0.008078677037358284,0.001225157880783081
1619920404597412900,32.00941284179687,-0.03352583750486374,0.0030111645147204396,-0.003987243005260825
1619920404607339500,32.019339599609374,-0.022956512695550917,0.0007224690556526184,-0.0031623364884406325
1619920404617267700,32.02926782226562,-0.017139350849390028,0.011707827319949864,-0.00508760546259582
1619920404627196000,32.03919580078125,-0.022541502153873443,0.011140694956481456,0.003119593325257301
1619920404637122600,32.04912255859375,-0.015945757150650025,0.017037132583931087,-0.0005135024800896644
1619920404647050500,32.05905053710938,-0.012665420305728911,0.0013910159669816493,0.001460062615200877
1619920404656978700,32.06897875976563,0.004395020088553428,-0.0015028057783842085,0.0006588292349129915
1619920404666907000,32.07890698242188,-0.01160802020728588,0.0038305911388248205,-0.007556698989868164
1619920404676833500,32.08883349609375,-0.027613983112573622,0.003909063202515244,-0.0011419365767389535
1619920404686761700,32.09876171875,-0.05810790557563304,0.003192074039578438,0.011635931127518415
1619920404696689700,32.108689697265625,-0.09994505982995033,-0.00957863327153027,0.01123772559016943
1619920404706617900,32.118617919921874,-0.09704933838844298,-0.015021408847346901,-0.006490531063079834
1619920404716544500,32.12854443359375,-0.07176292144060134,-0.010121581041812896,-0.011418781245499849
1619920404726472700,32.13847265625,-0.049963177564740176,-0.011432590575143694,-0.007937515000998973
1619920404736401000,32.14840087890625,-0.016160276684165,-0.006786810595914721,-0.002952712325751781
1619920404746328600,32.15832861328125,0.004072948527336121,0.004397138980403542,-0.0037838293876498934
1619920404756256500,32.168256591796876,0.006557166558504105,0.004717237780243158,-0.001710311049222946
1619920404766184400,32.17818432617187,0.0017225860089063643,0.0021182342629879713,-0.005050561387836933
1619920404776112600,32.18811254882812,0.0037181437402963634,-0.006192059573158621,-0.011579817026108503
1619920404786039600,32.19803955078125,-0.0031961656928062437,-0.018522987227514384,0.0027964988507330414
1619920404795967500,32.20796752929687,0.0070709612995386115,-0.004260068597272038,-0.0003634264849126339
1619920404805895700,32.21789575195312,0.012101941204071045,-0.0023491934746503827,-0.006628259033337235
1619920404815823600,32.22782373046875,0.02042670195698738,0.002185673476010561,-0.01110474686026573
1619920404825750500,32.23775048828125,0.011436755293607711,0.00804652833342552,-0.011027297709882259
1619920404835678500,32.24767846679688,-0.004265256229043007,0.007250847911089658,-0.003515753035992384
1619920404845606700,32.25760668945313,-0.02848667429387569,0.0030483547199517485,-0.012746888044103979
1619920404855533300,32.267533203125,-0.05273614940941333,0.003268354146182537,-0.007943214089423417
1619920404865461500,32.27746142578125,-0.05785889925062656,0.008175488475337623,-0.011552271432057023
1619920404875389700,32.2873896484375,-0.046860535374283786,0.0001980798553675413,-0.014192045351117849
1619920404885317600,32.297317626953124,-0.031954642665386196,0.00081759999319911,-0.010977832544967531
1619920404895244300,32.307244384765625,-0.019558102428913114,-0.0020603665959089993,-0.006355798767507076
1619920404905172500,32.31717236328125,-0.016243278792500496,0.003806844937056303,0.0019186931028962134
1619920404915100700,32.3271005859375,-0.03443535356521606,0.010342457250878213,0.005154387088492513
1619920404925028600,32.33702856445313,-0.03795709795057774,0.013578005106002091,0.00731309949234128
1619920404934955300,32.34695532226562,-0.04585223511457443,0.0007768295913934707,0.003685775840654969
1619920404944883700,32.3568837890625,-0.05318915387392044,-0.0022654607139527797,0.011941416880115865
1619920404954811600,32.36681176757813,-0.029140754288434982,-0.010729410741850734,0.0018682780899107454
1619920404964738300,32.37673828125,-0.02378419569134712,-0.014968144290149211,-0.004196136515587568
1619920404974666200,32.386666259765626,-0.007768295913934707,-0.020230229536816476,0.001097585978358984
1619920404984594700,32.3965947265625,-0.013693594309687614,-0.01010061131902039,0.0020767332088202236
1619920404994522600,32.406522705078125,-0.02183013901412487,-0.005186316596716642,0.0023109072908759115
1619920405004449300,32.41644921875,-0.029370471391081808,-0.008106514892354607,0.005929755375161766
1619920405014377500,32.42637744140625,-0.03802022631466388,-0.015488514902442694,0.008190978305414319
1619920405024305700,32.4363056640625,-0.03576747895181179,-0.022974705939367412,0.009325681423768401
1619920405034233600,32.44623364257812,-0.014279869765043259,-0.02654598855488002,0.0083900080088526
1619920405044160300,32.45616015625,-0.010151391658186912,-0.02542546009235084,0.0018572452392429113
1619920405054088700,32.46608862304687,0.00029401451051235195,-0.027033114484697578,0.006052358841523528
1619920405064016600,32.4760166015625,0.01123334167599678,-0.020800211444497108,0.005306143584102392
1619920405073943300,32.485943359375,-0.005481646281480789,-0.006245762521773577,0.0030945319492369887
1619920405083871500,32.49587158203125,-0.021012392890453337,-0.0016457944456487893,-0.0014374854572117327
1619920405093799700,32.505799560546876,-0.026083120283484456,0.01260842942148447,0.0024070611417293547
1619920405103727600,32.5157275390625,-0.024170564660429952,0.015805983353778717,-0.002345686343312263
1619920405113654300,32.525654296875,-0.027076222974061964,0.005891688387095928,-0.01643273694999516
1619920405123582500,32.53558251953125,-0.023997546181082723,0.0013010726612061262,-0.010175430120900273
1619920405133510700,32.5455107421875,-0.01641571274995804,0.005190481315180659,-0.010229206134751439
1619920405143438600,32.5554384765625,-0.025546529188752172,0.0063064066678285595,-0.009277896759286522
1619920405153365200,32.565365234375,-0.014145429730415344,0.009036708414554595,-0.016853884971514344
1619920405163293400,32.57529345703125,-0.027452655071020123,0.011850669856742024,-0.015359116369113326
1619920405173221600,32.5852216796875,-0.02620411631464958,0.01296615681797266,-0.00019895663820207118
1619920405183148300,32.59514819335938,-0.023480828830599782,0.014190657111629843,-0.005042597277089953
