time,seconds_elapsed,z,y,x
1620174255942212900,12.072212890625,-0.3083054861932993,-0.27155951759815217,0.0184171157002449
1620174255952140800,12.082140869140625,-0.03166939598321915,-0.07910977707207202,-0.1473367794714868
1620174255962068700,12.09206884765625,0.1783214080609381,0.09280570946931839,-0.18040997783802448
1620174255971996700,12.10199658203125,0.33357992044240237,-0.013212532794475554,-0.10960274968706071
1620174255981924900,12.1119248046875,0.5479056849509477,-0.2087555631607771,0.10174334142357111
1620174255991853800,12.121853759765624,0.6286801803648472,-0.35769524778425693,0.17944617430716753
1620174256001781800,12.13178173828125,0.6183133923903107,-0.46672027064859867,0.05174260832741856
1620174256011709700,12.141709716796875,0.815650174305588,-0.6213485223025084,-0.2594420134987682
1620174256021637600,12.1516376953125,0.9679203185260296,-0.7485024915754794,-0.5537400901928544
1620174256031565600,12.161565673828125,0.7834289896585047,-0.8766232600539923,-0.790126222274825
1620174256041493800,12.17149365234375,0.28226167500689625,-0.8956745820045471,-0.9638949354674666
1620174256051421700,12.181421630859376,-0.05169803853332996,-0.7434574831455946,-1.1862380752801895
1620174256061349600,12.191349609375,-0.2474672788709402,-0.6217834065884351,-1.518877792263031
1620174256071277600,12.201277587890624,-0.365552391025424,-0.6252326702594757,-1.935697136928141
1620174256081205500,12.21120556640625,-0.2582633981734514,-0.7668284218609333,-2.2595599654763934
1620174256091134000,12.221134033203125,0.06700242904052138,-0.9315373380243778,-1.9488680225379764
1620174256101062000,12.231061767578124,0.34278014885559677,-1.0688432834774255,-1.2974923185013234
1620174256110989800,12.24098974609375,0.5829898578137159,-1.080077209675312,-0.9309244668230414
1620174256120917800,12.250917724609375,0.7321247727483511,-0.9777321029663085,-0.7980132491976022
1620174256130845700,12.260845703125,0.5412136399663985,-0.9017425037413835,-0.8548379830949008
1620174256140774000,12.27077392578125,0.12120412095785141,-0.9028688774228095,-0.933264015686512
1620174256150701800,12.280701904296874,-0.3190074974715709,-0.7316349434047937,-1.064524835756421
1620174256160629800,12.290629638671875,-0.5918317743085324,-0.09232464795410633,-1.3293966922841964
1620174256170557700,12.3005576171875,-1.067986739713326,1.2821055104076862,-1.5358368181094526
1620174256180485600,12.310485595703126,-1.5235925458252428,3.084872140488028,-1.6779774902425706
1620174256190413800,12.320413818359375,-1.5655986269056796,4.840886371743679,-1.7919934532620012
1620174256200341800,12.330341796875,-1.4290904077015816,6.587821809008717,-1.7567353851370513
1620174256210269700,12.340269775390626,-1.365769151391834,7.366244222551583,-1.6575189318425951
1620174256220197600,12.35019775390625,-1.248515375494957,5.535715140798688,-1.7443414752490818
1620174256230125600,12.36012548828125,-0.9137152656078338,1.2937877648949623,-1.3555577001094816
1620174256240053800,12.3700537109375,-0.34759061787724493,-1.8598446080863476,-0.3907435309052467
1620174256249981700,12.379981689453125,0.25088965453505513,-3.3550030865877867,0.33060032010972495
1620174256259909600,12.38990966796875,0.9528260636381805,-3.926812794217467,0.8051857711754739
1620174256269837600,12.399837646484375,1.5746499483674763,-3.7480104707717894,1.257767480225861
1620174256279766800,12.409766845703125,2.1100480339229106,-2.8779379475355147,1.7249455776445566
1620174256289694700,12.41969482421875,2.404063713479042,-1.5932359908938407,1.9473532340608537
1620174256299622700,12.42962255859375,2.3153439581491053,-0.3872071734726429,2.0991829410374163
1620174256309550800,12.43955078125,1.975617936167121,0.6761638160735368,2.4012768592394886
1620174256319478800,12.449478759765626,1.5587065293043851,1.5323288099884986,2.790608331389725
1620174256329406700,12.45940673828125,0.8934807982873171,2.1183137579649687,3.228776753553748
1620174256339334700,12.469334716796874,-0.18627368223965166,2.3948422961473463,3.6800524945721027
1620174256349262600,12.4792626953125,-1.5894728389680384,2.271556692740321,3.7646290126174686
1620174256359190800,12.489190673828125,-2.684326177492738,1.29090139580369,2.6998955025464295
1620174256369118700,12.49911865234375,-2.6422721656173467,0.039485622692108154,1.4159830888472498
1620174256379046700,12.509046630859375,-1.6056494822651146,-0.7797463556230068,0.7404619545914233
1620174256388974600,12.518974609375,-0.1880155209382996,-1.1370388678252696,0.4888232352547347
1620174256398902500,12.528902587890625,1.1130027431994676,-1.1777145770847797,0.5014391173303127
1620174256408830700,12.538830810546875,1.9493197118282317,-0.9510855035811662,0.6806801244542002
1620174256418758700,12.548758544921874,2.2398715146660804,-0.5678390504330396,0.9664337332300841
1620174256428686600,12.5586865234375,2.092142959398031,-0.24668109692931173,1.2688475310362874
1620174256438614500,12.568614501953125,1.5833037949442863,-0.018938509225845335,1.5475110354207455
1620174256448542700,12.578542724609376,0.8085761442661284,0.3204699712395668,1.70413513706699
1620174256458471000,12.588470947265625,0.03859715855293907,0.7507493937194347,1.7134220208503306
1620174256468398800,12.59839892578125,-0.33886604415178295,1.0066063152730464,1.5136521665692328
1620174256478326800,12.608326904296876,-0.16497312005758286,0.9392086033046245,1.1120419353432953
1620174256488254700,12.618254638671875,0.18284546135663984,0.6452665735065937,0.63738911812976
1620174256498185700,12.628185791015625,0.36396073791980743,0.26524668118953704,0.33567879241779447
1620174256508113700,12.63811376953125,0.380187065577507,-0.020524901634454727,0.3027591041125357
1620174256518041600,12.64804150390625,0.2970750671267509,-0.2407189736545086,0.279667493795231
1620174256527969800,12.6579697265625,0.24927286698818205,-0.26285949379205703,0.3909048589468002
1620174256537897700,12.667897705078126,0.3559562951624393,-0.016757073533535,0.7787415624946356
1620174256547826000,12.677825927734375,0.6888380042076111,0.24455577533841133,1.1459012425862252
1620174256557753900,12.68775390625,1.0194003303945065,0.37296880476176736,1.210956410016492
1620174256567681800,12.697681884765625,1.1030033272325992,0.37967560892403124,1.0309820471167563
1620174256577609700,12.707609619140625,0.9015618864774704,0.2945855883985758,0.7816592035070061
1620174256587537700,12.71753759765625,0.49089551148414606,0.21334464451670646,0.707034024503082
1620174256597466600,12.727466552734375,0.14108374695871023,0.14937982960641383,0.6613726357854902
1620174256607394800,12.737394775390625,0.1121416935801506,0.20914660830497742,0.7447478152170777
1620174256617322800,12.74732275390625,0.3800163486531004,0.3478431313335895,0.8152272727183997
1620174256627250700,12.757250732421875,0.6950035411000252,0.4058931692421436,0.7629919124379754
1620174256637178600,12.7671787109375,0.8076783186435699,0.35413375591039653,0.6874516644157469
1620174256647106600,12.7771064453125,0.6576864946186542,0.20054244608879088,0.49688101563453674
1620174256657034800,12.78703466796875,0.42869540469143536,0.07303250298500061,0.317809081467241
1620174256666962700,12.796962646484374,0.3428594611695036,-0.08326455866396426,0.2621935041639954
1620174256676890600,12.806890625,0.2685070712249726,-0.23371347880661486,0.31838388568051157
1620174256686818800,12.81681884765625,0.058087447309494014,-0.3881739726781845,0.23195289887487888
1620174256696746800,12.826746826171876,-0.1833176819782704,-0.4176104950428009,0.1395995362829417
1620174256706674700,12.8366748046875,-0.3611995295781642,-0.3607634031832218,0.07316321669258177
1620174256716603000,12.846602783203124,-0.210322739412263,-0.2374853985607624,0.11276428245790301
1620174256726530800,12.85653076171875,0.06599376345463097,-0.0018196166425943374,0.1685757476594299
1620174256736458800,12.866458740234375,0.403993400035426,0.2820838342219591,0.3461106815177947
1620174256746386700,12.87638671875,0.4916927993416786,0.4388672180831432,0.3296571940407157
1620174256756315000,12.88631494140625,0.23529461051821707,0.4815764789968729,0.26150398752987386
1620174256766242800,12.896242919921875,-0.11520217712931334,0.447782345944643,0.23394370736591516
1620174256776170800,12.906170654296876,-0.3966284972906112,0.30167993057370185,0.30790713452547785
1620174256786098700,12.9160986328125,-0.44835641950555144,0.14619360078573226,0.5126041430104523
1620174256796026600,12.926026611328124,-0.38912097120471295,0.071869888946414,0.6183383076358586
1620174256805954800,12.935954833984376,-0.23483751440048217,0.09639584291577338,0.5370224718868732
1620174256815882800,12.9458828125,-0.22289215199761092,0.1975572927981615,0.6649184186335653
1620174256825810700,12.955810791015624,-0.21388583872132003,0.23594459885954855,0.7446656168263405
1620174256835738600,12.965738525390625,-0.12453721090331672,0.2631587689995766,0.7675577590487896
1620174256845666600,12.97566650390625,0.016484686332941055,0.28129706775844093,0.7024529803231359
1620174256855594800,12.9855947265625,0.0652291357576847,0.25574936952590943,0.6062225571021437
1620174256865522700,12.995522705078125,-0.19119360298514365,0.20778876395523546,0.5218716645061969
1620174256875450600,13.00545068359375,-0.5641978443864732,0.18061024965047837,0.38736974362321197
1620174256885378800,13.01537890625,-0.5223766914188862,0.09944003291726111,0.39331513495892284
1620174256895306800,13.025306640625,-0.14445990886092186,-0.07512626039385795,0.44583851840049027
1620174256905235700,13.035235595703124,0.3709936322312802,-0.22088731498122213,0.48883894428052005
1620174256915163600,13.04516357421875,0.7000186658482999,-0.337086759519577,0.46319041602201755
1620174256925091800,13.055091796875,0.7473765562854707,-0.35373277389407154,0.524783241103962
1620174256935022000,13.06502197265625,0.6999520303528756,-0.30736966664791104,0.4915438193250447
1620174256944950000,13.074949951171876,0.5771182623665779,-0.26918285159468647,0.3297072437275201
1620174256954878200,13.084878173828125,0.29316344664096833,-0.16466098536849022,0.3498991870805621
1620174256964806400,13.094806396484374,-0.0215150817155838,-0.0546025278031826,0.1592082729205489
1620174256974734300,13.104734375,-0.18110365919061003,0.08965864361524581,-0.05791172541640698
1620174256984662300,13.114662353515625,-0.25839944564327594,0.14483984808921813,-0.27364691833145915
1620174256994590200,13.124590087890626,-0.35586627879142757,0.08449848437309265,-0.45177229236364363
1620174257004518100,13.13451806640625,-0.46786169576868414,0.07492752295136451,-0.5357336741853506
1620174257014446300,13.1444462890625,-0.5213631304621696,0.1889835257202387,-0.3681076284661889
1620174257024374300,13.154374267578126,-0.6783750623822212,0.29730887588262556,-0.09342033423632383
1620174257034302200,13.16430224609375,-0.5829905154008418,0.43884792886078355,0.26856621753368526
1620174257044230100,13.174230224609374,-0.29121954603157935,0.4543529565066099,0.5409324484048411
1620174257054158300,13.184158447265625,-0.09450323410220443,0.2559972068071365,0.6689417558655142
1620174257064086300,13.194086181640625,0.207402175790444,-0.041050972312688824,0.7324355922631919
1620174257074014200,13.20401416015625,0.42545828593373297,-0.267475463154912,0.8107040962055325
1620174257083942100,13.213942138671875,0.47915356269888576,-0.3543681491881609,0.91272691215761
1620174257093870000,13.2238701171875,0.35062428648471833,-0.2825403458178043,0.9982464832067489
1620174257103798300,13.23379833984375,0.07077741753458976,-0.12340776848196983,1.0026204605072737
1620174257113726200,13.243726318359375,-0.24718963097333907,0.10527473042011261,0.9633286068215966
1620174257123654100,13.253654052734374,-0.5380522533260286,0.36834289852678775,0.9177422561015933
1620174257133582000,13.26358203125,-0.6029715924821794,0.4745388354450464,0.783589221721515
1620174257143510000,13.273510009765625,-0.5317230503045022,0.46423137644231316,0.6226981102805584
1620174257153438200,13.283438232421876,-0.6069347970247269,0.36571897976398465,0.4582008641064167
1620174257163366400,13.293366455078125,-0.8378466624140739,0.20275193883180617,0.2326207151338458
1620174257173294300,13.30329443359375,-0.7954067199610173,0.04999941792190075,0.15654394908212124
1620174257183222300,13.31322216796875,-0.4952864399194717,-0.0633428836196661,0.19611089338213203
1620174257193150200,13.323150146484375,-0.14980974545627831,-0.12895780382454394,0.35439368548821654
1620174257203078100,13.333078125,0.028618191719055174,-0.10335048435926437,0.5786059436410665
1620174257213006300,13.34300634765625,0.06747954503297805,-0.03698562256991863,0.7574673037976026
1620174257222935300,13.352935302734375,-0.024295067822933194,-0.012007248657941817,0.7078463637992739
1620174257232863200,13.36286328125,-0.1803730068285018,0.0861784002840519,0.7742810759544372
1620174257242791200,13.372791259765625,-0.21220731104984877,0.17939210603237152,0.8862886948261409
1620174257252719000,13.382718994140625,-0.21992855295166372,0.2053910551637411,0.9294096052806824
1620174257262647000,13.39264697265625,-0.26268063009381293,0.16558803708553313,0.8659326469525694
1620174257272575200,13.4025751953125,-0.32047713163271546,0.11390285803377628,0.6518433946136385
1620174257282503200,13.412503173828124,-0.3482885370135307,0.1160626664161682,0.4473933466270566
1620174257292431000,13.42243115234375,-0.46601606790199873,0.12588672581613064,0.19210728376396
1620174257302359000,13.432359130859375,-0.3360030559360981,0.1261935998082161,0.08702391119748354
1620174257312287200,13.442287353515624,-0.010951455994695424,0.09550853868722915,0.0758299516838044
1620174257322215400,13.45221533203125,0.02639247849360108,0.06804536222219466,0.11537665691338479
1620174257332143400,13.462143310546875,0.20785466879829764,0.05494388858675956,0.3141311966720968
1620174257342071300,13.4720712890625,0.3533798688031733,0.014990648382902145,0.2488034228455275
1620174257351999200,13.481999267578125,0.336284795486927,-0.08561024500727653,0.1694938123524189
1620174257361927200,13.49192724609375,0.1488496682524681,-0.15672434715032577,0.11521481741517782
1620174257371855400,13.50185546875,-0.05857260047793388,-0.17663316271305082,0.036890345501899714
1620174257381783300,13.511783203125,-0.12546411648988723,-0.16663550031185148,-0.035623394306004044
